County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-04-28,23.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-04-27,19.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-04-26,17.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-04-25,17.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-04-24,21.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-04-23,26.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-04-22,42.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-04-21,45.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-04-20,37.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-04-19,30.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-04-18,29.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-04-17,25.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-04-16,27.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-04-15,26.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-04-14,37.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-04-13,42.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-04-12,20.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-04-11,28.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-04-10,28.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-04-09,28.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-04-08,25.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-04-07,28.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-04-06,22.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-04-05,26.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-04-04,26.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-04-03,27.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-04-02,19.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-04-01,12.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-03-31,33.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-03-30,30.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-03-29,18.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-03-28,22.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-03-27,27.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-03-26,27.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-03-25,20.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-03-24,17.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-03-23,17.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-03-22,20.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-03-21,25.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-03-20,27.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-03-19,24.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-03-18,20.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-03-17,27.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-03-16,30.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-03-15,29.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-03-14,25.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-03-13,30.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-03-12,27.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-03-11,34.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-03-10,37.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-03-09,36.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-03-09,32.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-03-08,30.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-03-07,31.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-03-06,34.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-03-05,30.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-03-04,25.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-03-03,24.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-03-02,28.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-03-01,29.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-02-28,26.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-02-27,35.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-02-26,30.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-02-25,28.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-02-24,28.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-02-23,20.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-02-22,14.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-02-21,17.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-02-20,21.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-02-19,37.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-02-18,34.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-02-17,23.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-02-16,18.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-02-15,30.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-02-14,45.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-02-13,39.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-02-12,25.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-02-11,23.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-02-10,26.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-02-09,25.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-02-08,30.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-02-07,17.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-02-06,17.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-02-05,27.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-02-04,29.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-02-03,16.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-02-02,27.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-02-01,35.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-01-31,40.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-01-30,50.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-01-29,52.0,Moderate,Yellow
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-01-28,46.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-01-27,59.0,Moderate,Yellow
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-01-26,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-01-25,62.0,Moderate,Yellow
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-01-24,61.0,Moderate,Yellow
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-01-23,42.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-01-22,42.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-01-21,24.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-01-20,23.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-01-19,35.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-01-18,62.0,Moderate,Yellow
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-01-17,63.0,Moderate,Yellow
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-01-16,76.0,Moderate,Yellow
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-01-15,74.0,Moderate,Yellow
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-01-14,43.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-01-13,40.0,Good,Green
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-01-12,58.0,Moderate,Yellow
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-01-11,74.0,Moderate,Yellow
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-01-10,69.0,Moderate,Yellow
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-01-09,59.0,Moderate,Yellow
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-01-08,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-01-07,73.0,Moderate,Yellow
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-01-06,79.0,Moderate,Yellow
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-01-05,73.0,Moderate,Yellow
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-01-04,82.0,Moderate,Yellow
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-01-03,85.0,Moderate,Yellow
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-01-02,86.0,Moderate,Yellow
5,4,41.731111,-111.8375,PM2.5 - Local Conditions,2015-01-01,65.0,Moderate,Yellow
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-12-31,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-12-30,50.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-12-29,45.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-12-28,40.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-12-27,40.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-12-26,47.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-12-25,34.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-12-24,31.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-12-23,38.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-12-22,35.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-12-21,24.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-12-20,18.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-12-19,21.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-12-18,44.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-12-17,45.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-12-16,38.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-12-15,40.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-12-14,30.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-12-13,35.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-12-12,40.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-12-11,41.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-12-10,37.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-12-09,44.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-12-08,44.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-12-07,48.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-12-06,50.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-12-05,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-12-04,56.0,Moderate,Yellow
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-12-03,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-12-02,56.0,Moderate,Yellow
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-12-01,53.0,Moderate,Yellow
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-11-30,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-11-29,41.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-11-28,47.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-11-27,32.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-11-26,12.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-11-25,37.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-11-24,45.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-11-23,50.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-11-22,44.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-11-21,45.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-11-20,44.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-11-19,50.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-11-18,30.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-11-17,37.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-11-16,11.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-11-15,40.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-11-14,45.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-11-13,44.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-11-12,38.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-11-11,34.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-11-10,22.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-11-09,32.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-11-08,42.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-11-07,42.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-11-06,50.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-11-05,27.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-11-04,21.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-11-03,15.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-11-02,41.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-11-01,34.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-10-31,21.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-10-30,21.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-10-29,31.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-10-28,38.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-10-27,42.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-10-26,37.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-10-25,27.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-10-24,31.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-10-23,32.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-10-22,27.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-10-21,30.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-10-20,21.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-10-19,22.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-10-18,22.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-10-17,22.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-10-16,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-10-15,44.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-10-14,45.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-10-13,55.0,Moderate,Yellow
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-10-12,47.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-10-11,32.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-10-10,35.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-10-09,37.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-10-08,30.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-10-07,34.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-10-06,22.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-10-05,22.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-10-04,12.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-10-03,11.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-10-02,21.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-10-01,45.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-09-30,42.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-09-29,35.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-09-28,32.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-09-27,22.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-09-26,41.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-09-25,47.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-09-24,53.0,Moderate,Yellow
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-09-23,42.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-09-22,38.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-09-21,32.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-09-20,27.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-09-19,44.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-09-18,32.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-09-17,22.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-09-16,18.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-09-15,18.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-09-14,34.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-09-13,38.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-09-12,31.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-09-11,56.0,Moderate,Yellow
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-09-10,38.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-09-09,32.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-09-08,42.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-09-07,28.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-09-06,25.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-09-05,10.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-09-04,21.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-09-03,18.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-09-02,35.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-09-01,32.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-08-31,27.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-08-30,12.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-08-29,38.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-08-28,40.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-08-27,18.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-08-26,18.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-08-25,30.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-08-24,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-08-23,34.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-08-22,37.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-08-21,47.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-08-20,41.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-08-19,37.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-08-18,31.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-08-17,27.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-08-16,18.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-08-15,21.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-08-14,28.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-08-13,42.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-07-06,12.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-07-05,14.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-07-04,12.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-07-03,21.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-07-02,27.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-07-01,21.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-06-30,18.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-06-29,22.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-06-28,15.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-06-27,18.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-06-26,34.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-06-25,30.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-06-24,32.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-06-23,25.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-06-22,22.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-06-21,17.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-06-20,18.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-06-19,21.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-06-18,31.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-06-17,18.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-06-16,14.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-06-15,15.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-06-14,14.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-06-13,14.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-06-12,17.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-06-11,14.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-06-10,11.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-06-09,15.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-06-08,22.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-06-07,8.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-06-06,14.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-06-05,24.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-06-04,22.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-06-03,17.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-06-02,18.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2015-06-01,14.0,Good,Green
